-1.701675567435380065e-01,-1.913587724268487611e-01,-8.437731318139619907e-02,-1.298496525743908503e-01,7.548978325630485708e-02,-1.994284518193611966e-02,1.819027434305466318e-01,9.257866960213094465e-02,1.834468121657781559e-01,1.104900689827066768e-01,-1.073409401388344259e-01,-1.848747632118936668e-01,-1.387810382816886089e-02,-1.244504401595579596e-01,1.151331279495946963e-01,-5.030525356831022296e-03,-8.513812293918171514e-02,8.255134572092467926e-02,1.998554537867787140e-01,1.751914553160622591e-03,-3.114187540388693026e-02,1.489178010373041483e-01,9.968515984966604127e-02,-3.804371054315856815e-02,-1.328284133018533264e-01,9.178525941319305714e-02,-3.137322199224316932e-02,-7.615796715894138091e-02,-1.846901161484182652e-01,1.493336067105786001e-02,-1.039496181305268052e-01,-7.126944479946480115e-02,-1.014669671291908160e-01,7.775495325701796412e-02,2.793242555565306207e-02,1.943988590852221976e-01,1.473780636724196513e-01,-1.336189947238980991e-01,-1.530812703527440755e-01,-8.848574048027987513e-03,-8.064006005670219801e-02,1.379733177484138706e-01,3.597275229590731621e-02,2.257362860342671806e-01,1.551492383672515019e-01,-8.650156135858154405e-02,-1.629049649160013991e-01,3.352707157763008122e-02,-9.457809046719767299e-02,1.591504039451564767e-01,3.544027567543555496e-02,-1.482638022414362600e-01,-1.895116124584098061e-01,-5.936643032950532362e-02,-1.728103523170739508e-01,4.777595879542177737e-02,-9.175718191066295493e-02,1.680890689370621860e-01,5.041208417339539116e-02,-1.847088673843679807e-01,1.550517955979348883e-01,2.504579765621300358e-01,1.620867384242738740e-01,-8.886636753296029562e-03
1.173328566651766769e-01,9.336724643132482404e-02,1.596715926822925291e-01,1.016177866042927425e-01,1.124160531857693601e-01,-1.884670694694806289e-02,-8.629516351708143782e-03,-1.486625836513878751e-01,-1.224117419557735065e-01,-2.190053366353737763e-01,8.460425126542768515e-02,-1.296605118775410147e-02,3.696011026755845197e-02,-1.494684698472929507e-01,-3.744276805581565892e-02,-2.313913081028651508e-01,1.891180885853934179e-01,1.222600770315798308e-01,-5.155141790326524948e-02,1.778429466987884455e-01,1.245480463311791353e-01,5.976070942454992513e-02,-2.046461667318619226e-02,1.076878145941343179e-01,-1.174895533419299462e-02,4.838259696624380019e-02,-1.580242775391065280e-01,-3.713089857693215208e-03,-1.232759999527590494e-01,-4.093613336858328150e-02,-2.390578576848186865e-01,1.958250002767068509e-01,1.551563268521515271e-01,1.287883090232674055e-01,6.969556689688002904e-02,-1.234616856086843267e-02,-9.353127600630560534e-02,1.500761616983491975e-01,1.102655336361132304e-01,1.450516363865323732e-01,6.294888735317659412e-02,5.788060285585683307e-02,-8.794357324528481734e-02,-8.413982920771614915e-02,-2.088537637149631976e-01,1.296917246751034813e-01,4.271561612270840386e-02,8.025740251344706810e-02,-9.495826115252063715e-02,-1.994826137036255845e-02,-2.087620050226561830e-01,9.055529095134753903e-02,2.897702856817180317e-02,5.742342340246833765e-02,-9.504601936495886416e-02,4.614155180962299825e-03,-2.220137651855853544e-01,-7.658928352843979992e-02,-2.588049616067347736e-01,1.164471147640862153e-01,3.544776830215379954e-02,-1.506693595196210156e-01,-1.755223126849482507e-01,1.893379452415727693e-01
9.773651763916522961e-02,1.223079434190741666e-01,1.210956698540031351e-01,1.637744196734689794e-01,9.763310670650214920e-03,8.477543403868431637e-02,-1.092985337092147735e-01,-4.498387409198910392e-02,-2.031931298164734723e-01,-1.682290571255376510e-01,-3.129633772903120566e-03,6.069679769679581921e-02,-1.350041497391313017e-01,-1.261820311361955098e-02,-2.186503964772857633e-01,-1.109278943214717927e-01,2.185790199306058001e-01,1.537904617606238866e-01,-2.378558219832697940e-02,1.587909112486950158e-01,1.863839496083955494e-01,1.727403494757448477e-02,5.579356548581833330e-02,-8.724095176397290291e-03,7.717845121442085121e-02,-1.207629578323826808e-01,-1.951658300987013650e-02,-1.280461557794351224e-01,-3.375171991074173150e-02,-2.044131081960426921e-01,-1.272898122837740897e-01,1.914527573557151252e-01,2.088789702701973894e-01,9.861522851197974948e-02,1.414278392743626434e-01,-4.913114635949872994e-02,-2.171745182142234901e-02,1.335526065329367129e-01,1.535615809043357205e-01,6.844175272743061034e-02,1.387685208767726053e-01,-4.785725620071917819e-02,2.809747599845403496e-02,-1.619640507335493307e-01,-1.218961097357369600e-01,5.866904256425920644e-02,1.079121839857233728e-01,-7.254704866566771826e-02,3.162072199171732378e-02,-1.672066534239116942e-01,-8.642686898124808670e-02,3.827501704123249110e-02,7.809119207315462496e-02,-7.703611368937060555e-02,1.826782382410517547e-02,-1.918166395259169044e-01,-7.143049253113963049e-02,-2.250153201071083131e-01,-1.554683344789893062e-01,1.273218709508353308e-01,6.136413335542054148e-02,-1.312892543051459859e-01,-1.811954421124891967e-01,2.220638628541838633e-01
7.804305251188135839e-02,6.895275354320913597e-02,-3.389785082288341439e-02,-4.116757800283268182e-02,-8.444002264419502024e-02,-7.583186584003223651e-02,-6.933282523858502744e-02,-5.653265347236127031e-02,1.778320274845137175e-02,5.016742225345902084e-02,1.259295426379750393e-01,1.314895025349472613e-01,1.660402145560915255e-01,1.378942036748654065e-01,1.109086481436808297e-01,1.073472913179211591e-01,-1.430702477247646487e-01,-2.454102348217898633e-01,-1.750035840690234989e-01,-1.665821976501455637e-01,-1.663207536066521608e-01,-1.694618690332799216e-01,-1.643105293749389240e-01,5.694204912411477554e-02,5.354563985279468807e-02,3.750181538731205827e-02,4.128923215425425730e-02,2.220465697843202746e-01,2.328889056396483415e-01,2.014304751423883766e-01,2.304121693678942706e-01,-1.255875396407865052e-01,-1.193476865263279896e-01,-1.811969765670448373e-01,-1.804179818052360496e-01,-1.457077997806505709e-01,-1.311604778388484605e-01,2.278601052046740506e-03,-4.552583301596095991e-03,-5.701787579214354779e-02,-6.677464650403190649e-02,-8.830045619120552303e-02,-7.374000182525210223e-02,-5.973638305865432846e-02,-3.920413604393931106e-02,3.717553597743530197e-02,5.522085821423940166e-02,4.839694727867056151e-02,5.665795269948038088e-02,1.374672248354291693e-02,4.084657051021497315e-02,1.236593649601277489e-01,1.165118608977012832e-01,1.533658893053923278e-01,1.640667573200016993e-01,1.574918857261262684e-01,1.577195453161640004e-01,5.934348430316811057e-02,9.499108101957015604e-02,5.888878209925722113e-02,-2.219403710623254755e-01,-1.161799132914522054e-01,1.577631881778413653e-02,-2.245238062124484402e-01
1.839833972467044831e-01,1.586912904608395458e-01,1.168245462459522321e-01,6.904510826610160690e-02,1.904584794962025512e-02,-7.204013971086230261e-02,-8.417474381534444106e-02,-1.815958595294593636e-01,-1.112840228194236780e-01,-1.605682812782879831e-01,1.811793674057786407e-01,1.127217256862111938e-01,1.641567987106969106e-01,1.730411504456668120e-03,4.743560948313992054e-02,-1.055203448976137631e-01,6.263845943081502998e-02,-1.051420375951306607e-01,-2.137245459724241570e-01,1.697666041238548099e-02,-2.440709874601242058e-02,-1.033575428325967105e-01,-1.606833136930105044e-01,1.362140130386526315e-01,4.574883864833571845e-02,5.934024305161136881e-02,-9.181521062180912629e-02,1.815094874382772450e-01,9.975374841724660158e-02,1.262520226277502045e-01,2.878118030228589419e-03,7.968179500236866053e-02,5.029758608534350139e-02,-4.516875253384285832e-02,-8.909680557810045753e-02,-1.516213727413986134e-01,-2.047103802788051430e-01,1.475290687363030318e-01,1.105885634945817653e-01,7.614557647122190132e-02,8.087990092448487864e-03,-3.725437095195150566e-02,-1.349129673286828812e-01,-1.463024183704852987e-01,-2.323422392493270650e-01,1.466072828383856996e-01,9.555604071804973954e-02,1.014911374904730462e-01,-2.119783537822539365e-02,-2.215899962170908219e-02,-1.454440195209199538e-01,1.901715426740954729e-01,1.384514569770265435e-01,1.747972384702934645e-01,6.819617589425508442e-02,1.265825262637300108e-01,-4.365828811961458555e-02,-3.294480311108272108e-02,-1.489679377418265116e-01,1.713029299421005014e-01,-1.686756748185876120e-01,-2.590887458996781190e-01,-1.577561406388540977e-01,-1.599771149707492415e-02
-1.205055250324728496e-02,-8.101206642926703227e-02,2.953821890464060004e-02,-1.042215660020840567e-01,1.366010598580449376e-01,-1.210578564081314507e-01,1.559077718511678035e-01,-1.001123053332253071e-01,1.274595396926295754e-01,-4.017766256193731900e-02,8.156010784357525800e-02,-1.366419676175449627e-01,2.012892730398113672e-01,-1.841244383970264409e-01,2.458058993550425730e-01,-1.424309369436108086e-01,-4.648318733203724018e-02,-1.305081405996290182e-02,7.622234086753683531e-03,2.625989750078465412e-02,-7.432280856443378159e-02,8.050806540348026674e-02,-6.607831250610853024e-02,1.281607753508291481e-01,-1.422652753239899703e-01,2.179623457501606854e-01,-1.627638781716475858e-01,1.306404133248168509e-01,-1.512756644296513742e-01,1.972274669974134753e-01,-1.488379285174274702e-01,-2.403700477460861146e-03,-8.645501344030849522e-02,5.543589031782444193e-02,-7.407013178706411960e-02,8.277746985458547813e-02,-5.328146076760149202e-02,-6.106087836078645179e-03,-8.770137331175750783e-02,8.928936663508239835e-02,-1.117070818222643119e-01,1.546990378954265777e-01,-1.220892759175667003e-01,1.343879451679941273e-01,-7.202339730946927254e-02,6.598191696716258769e-02,-1.246813908624734846e-01,1.878796294104576603e-01,-1.652531494175703275e-01,2.078862550181993230e-01,-1.333166932321721565e-01,3.076336360129789532e-02,-1.081379150514027304e-01,1.473371339483454112e-01,-1.751854925372105798e-01,2.448688212983049228e-01,-1.889255280719194519e-01,2.126191489186158856e-01,-1.155182486710083084e-01,-5.309219130697625383e-02,2.953571701917529629e-03,2.172841779779505905e-02,3.584561405262704642e-02,-3.414129878157671355e-02
-1.731406679800919779e-01,-1.790545253950961146e-01,-1.434798946737735892e-01,-1.536693363056367834e-01,-7.360962579293951757e-03,-1.833768291149941512e-02,1.324057112151820759e-01,1.329583037857700045e-01,2.039982252930473416e-01,2.005500850997080642e-01,-1.025250981254557520e-01,-1.163896230507441010e-01,-2.793328275483273216e-03,-9.150555736605472251e-03,1.230418587406861830e-01,1.210952241895749543e-01,-1.756342428876389028e-01,-3.062696706379469669e-02,1.485342890501603896e-01,-1.065421800728312551e-01,-1.070667314740017112e-01,5.891180526620780344e-02,5.876678482192384395e-02,-6.909949919722947753e-02,-8.717938310485774667e-02,5.441864618345760435e-02,5.433517901051661964e-02,-2.390613401153812018e-02,-5.282672673353763088e-02,6.029158490968578726e-02,5.988485665742351166e-02,-1.658570052896212454e-01,-1.685384051760013546e-01,-2.870193673406251644e-02,-3.798807608176889283e-02,1.319764307889044475e-01,1.367151598294613080e-01,-1.719931596911283833e-01,-1.699351744991080826e-01,-8.210423683809900397e-02,-1.001650094346659414e-01,6.389587090346940390e-02,5.607816381058920718e-02,2.036827162324341689e-01,2.158058316274613919e-01,-1.200724055890663305e-01,-1.353678717608441662e-01,-4.010190293231338798e-03,-2.077219886856443432e-02,1.334871026001007432e-01,1.321251884278817346e-01,-1.366059064330418793e-01,-1.412423668861530202e-01,-4.916088168364244476e-02,-6.771799172660129817e-02,5.706604670200948054e-02,5.296543793729794475e-02,1.759426659673809790e-01,1.793540275722975974e-01,-1.869841611353770805e-01,6.835606744951591707e-02,2.455122395369079003e-01,2.128231876842898718e-01,-1.289781732607737930e-01
